"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Andorra","AND","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1816123870946,16.27774028456,15.3794218927897,14.5000297741313,13.8013643902203,13.0237356432793,12.2740804107265,11.5680154458769,10.9587779553888,10.3495124611542,9.80046945565287,9.30438250540741,8.81118469701188,8.37193741371435,7.98193215530517,7.57237539874501,7.20731500415987,6.84794629624363,6.50575175869444,6.19348614278903,5.91495823747909,5.61315159304349,5.32222284888379,5.0431444659786,4.79680417355242,4.54827391147331,4.33031043188418,4.10422459180129,3.90156667815225,3.70796603793566,3.50948709559327,3.36261794710262,3.2253752078453,3.09830749791712,2.98735246274785,2.88277256538014,2.77779809944812,2.68547115268541,2.59887497992944,2.50713368030659,2.41424952300485,2.3326366573428,2.25211066495998,2.17619010032133,2.10064667675661,2.03654303550688
"Andorra","AND","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.351990507619,92.8243324829812,80.2056536765169,69.2459415879435,59.8270329344726,51.9444176127461,45.6526582139002,39.7177989979861,34.3654984936719,30.3336744446393,26.7859637510488,23.7009527240215,20.9158272184849,18.7469030438015,16.9092930026361,15.196421917479,13.9862742735673,12.9475617848884,12.0241453059518,11.2935314517425,10.6975408074246,10.2059916001028,9.93130831382825,9.77807031465982,9.68588463815644,9.68376919484798,9.77264659378029,9.84965378763022,10.0800705302727,10.3233869756661,10.6286279273496,10.7692758729262,10.8661756439508,10.8395959674708,10.7952853602144,10.6631505409759,10.5542923302553,10.3653342740125,10.2501791800839,10.1240292245461,9.91943796482816,9.67265126542,9.4581521407359,9.22390881496708,8.9744468924023,8.76932704549749
"Angola","AGO","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.734026213923,178.637092381603,181.368646609512,183.234465484825,183.983072550269,184.983467358145,185.882402769472,186.933345950851,187.511672335088,188.244143709557,188.49641627923,188.710014805657,189.081440057509,188.959294726822,188.315224955125,187.47686163539,184.828355235452,181.0255362732,176.036521412595,169.942627016865,162.84731298968,154.747047623438,145.746618690272,135.646647432105,124.679645863908,113.3189753477,102.2228883636,91.5173882647154,81.9779970477134,73.7120918832183,67.1808674050788,61.6487720447658,57.4038558178545,54.3030289719109,51.8278220659402,49.9347739453636,48.259035449496,46.7618875759657,45.3007546751176,43.6070053707264,41.5364607289375,39.3293411984332,37.2548576765298,35.2641473274192,33.3458650504888,31.2621645615399,29.4807711418836,27.8129539749899,26.1787237339413,24.5363976860002,23.0389232025538
"Angola","AGO","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.810813066886,228.803570742694,225.472638918546,222.10217473542,219.261580123035,217.262340902765,215.604806866342,214.553602596106,213.788078875412,213.165449915283,212.745938868154,212.554441711429,212.380537222901,212.087861706436,211.353393794595,209.920636057563,207.346955174651,203.52276645444,198.392691508451,192.152664253903,184.987578303872,176.332822654603,166.399339565927,155.546527600225,143.726422726157,131.532829022653,119.842360999943,109.012479295281,99.1546702055768,90.7467605961166,83.3722674566398,77.2073224606419,72.0433429530114,67.9051715724919,64.5358428466595,61.7606027621502,59.6430399353582,57.8993808911325,56.4902852840718,55.3480735373936,54.2161381195574,53.1777154902945,51.8639872004402,50.5134355847153,48.9996655816384,47.5592549052239,46.2060269781276,44.8849873829132,43.5864129695811,42.2850340823804,40.9151855310828
"Angola","AGO","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.899919359602,291.711681765679,278.446570660497,268.177989872415,260.739347487695,254.387012090586,249.593202334933,245.885634346786,242.953370776701,241.48730010284,240.581724611933,239.426097110555,238.872146362153,238.228093788364,237.466481898886,235.706472469881,233.276519108273,229.304383487699,223.801501162666,217.201234052537,209.995757961094,201.579936475991,191.135418264834,179.142487025379,165.807847573721,152.414584287536,139.639737915792,128.100135952772,118.061890771946,109.339584938705,101.550954486955,94.5017145487818,88.7651944210472,83.9286547952509,79.6937146007021,76.1685734422218,73.3546577148638,71.595716895117,70.4200429311162,70.229309664867,70.7737813738681,71.9925811839974,73.295192371844,74.5942333218593,75.8202922233003,76.4964256840576,76.9917069245928,77.416845551739,77.3211806262746,77.2901220208092,77.2159754103497
"Antigua & Barbuda","ATG","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,107.101716273531,107.08817012031,106.197934082636,104.450570496043,101.99294723749,98.9911074310173,95.934260486183,92.7279959637688,89.597930173113,86.252969797182,82.4973350744819,78.0448215172478,73.1259462465744,67.7989397254432,62.1124450190146,56.285511725278,50.5618677335199,45.1930648882676,40.3132903066703,36.1219728517817,32.6168486762705,29.6491555935761,27.1821482685735,25.1474287625817,23.3870840658048,21.8536849732252,20.4630202293354,19.1137540221845,17.8006977730828,16.5009859304232,15.3062349934782,14.2462353670277,13.3246579631146,12.5980268537165,12.0449397551606,11.6366975798444,11.3745035972265,11.2474209517202,11.2806765663369,11.4412127272778,11.662740600424,11.961101264698,12.3413122106938,12.7354720213849,13.1622158852926,13.5125790426599,13.7787108461869,13.9516969182832,13.9585457457711,13.8457682884006,13.6472598672753,13.3538056011916,13.0161161686106,12.6636947848741,12.3356195493119,12.0467066810283,11.7802238780273,11.4995943302285,11.2544926161394,11.016899346109,10.7828730224477,10.5658469665516,10.3135244369825,10.1037542178718,9.92000874886726,9.75041992075689,9.57273190039357,9.35369934095583,9.12818769947799,8.82723727568798,8.46505915065515,8.07677545806959,7.6709508044285,7.24343631094028,6.81712242943915,6.41486110037967,6.00044262530043,5.61920247657377,5.26456501906389,4.93692076552989,4.63389191281163,4.36186366523969
"Antigua & Barbuda","ATG","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,122.339061451494,118.807324426998,115.33285191142,111.863621922086,108.376567268749,104.934731789319,101.542178218548,98.1588925301947,94.7666384025437,91.2127461927107,87.2123904508345,82.6110766830002,77.427355387368,71.8135920450584,65.9214603860912,59.9517584473403,54.0814199780964,48.5715919591477,43.5721911075605,39.1740453919356,35.4020150745326,32.2452098819059,29.6183138844271,27.4383929308502,25.5860833786374,23.9708640809319,22.5140650646016,21.1285264474425,19.7483710233698,18.4082899864678,17.1483862948285,15.9993853031559,15.0195890639856,14.2290490181362,13.6131082990882,13.1871395364396,12.9312587537834,12.8311333518408,12.8748601349341,13.0133408546763,13.2480906116323,13.5646879840406,13.9183946227852,14.3210292593214,14.7245225591736,15.0795361711873,15.3525862191845,15.5093921705948,15.516823575825,15.4033249132107,15.1780923064137,14.9022299275856,14.5763386850145,14.2591403719314,13.9283851101737,13.6064968190896,13.2971475877132,13.0057779418515,12.7249036314977,12.4595989235983,12.2227540361598,11.9882632801392,11.7725454421073,11.5607720932818,11.3670839589912,11.1893632178195,11.0148950806091,10.8434956365372,10.6840083651814,10.5058784622808,10.3021825766598,10.079736173899,9.83493158698153,9.56772781605398,9.32059886950119,9.05061161346398,8.76847722882037,8.50685379050511,8.26846774255287,8.02216171181017,7.75572224287182,7.51677652413248
"Antigua & Barbuda","ATG","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,139.69313534049,131.557448176052,124.952287723057,119.625495202911,115.186262771325,111.352330849109,107.763583009639,104.263232615005,100.605419820739,96.6693564679567,92.3594530013416,87.2856401064925,81.7344943434143,75.9370065282552,69.9527651723901,63.8279518591028,57.8154716392807,52.1723220914063,46.9833458165625,42.4485698054786,38.4970599118536,35.1158738120926,32.3389644521068,29.9620739252762,27.9732686227468,26.2683064539,24.7319449487382,23.3248350212069,21.9068653020798,20.5315680931674,19.2159428520999,18.0089847633824,16.9372203674727,16.0669343197686,15.3997269212513,14.9671214132163,14.6923900120521,14.5877653681439,14.6302926757537,14.7999582775335,15.0263289835399,15.3305447246972,15.6815574087622,16.0760510692399,16.4951754148435,16.8498997934015,17.1136564999144,17.2772936189703,17.2950124520128,17.1961159947229,16.9694138598313,16.6800353431982,16.3502756816503,16.0329789697984,15.7182958015305,15.3946142645912,15.0555788316687,14.7360177780171,14.385376199782,14.0708152394,13.8148072102925,13.5762098236207,13.3789179856779,13.1958061780629,13.0048124709091,12.8301264754413,12.699623892304,12.5943135925664,12.5281043127658,12.5608478641343,12.5879091081337,12.6419284905737,12.7387389265296,12.8385661945727,12.8963441630329,12.9851440161545,13.0459713206628,13.0617296834154,13.0874670104838,13.0463339761186,13.0570972374314,12.9554568535938
"Armenia","ARM","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4147487167081,69.5794862918607,67.7120472000802,65.7127805565617,63.6933522411779,61.6597785648985,59.5494224775674,57.4635079892866,55.4155812460928,53.4253419084601,51.397430377092,49.5802116868617,91.4859558151093,45.8687907508339,43.9685149618177,42.1087135269183,40.2597188290832,38.4452004956045,36.6535828485588,34.938963152832,33.3181809804646,31.7367863143221,30.2171567921231,28.7068186878612,27.2617936418508,25.8560823019932,24.5236263639182,23.2753162839481,22.0835112589994,20.9342728728709,19.8428182280475,18.8034349328522,17.7932954003173,16.8980046897616,16.0199385742719,15.2038827926504,14.4410641928117,13.727679940393,13.0383923258496,12.3861760483023,11.7903549135012,11.2248876719496,10.6943110873405,10.1608560487326,9.64349260678598,9.14788917581991,8.65976083402633,8.16689206959472,7.69542487383056,7.24394986317408,6.82968569124632,6.43785933800243,6.06751783254296,5.70271154247679,5.34987081529257
"Armenia","ARM","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0416136931544,83.438145364988,80.0416540830992,76.7470838436868,73.5940138612882,70.6158198337793,67.7469727291736,65.0323727478427,62.3916101805111,59.8904406535335,57.5030654976099,55.1868207748794,101.639115273902,50.8356853582905,48.715794978836,46.621832876202,44.5953593326726,42.5753349748257,40.6570014110872,38.7956128362828,37.0133215923373,35.303265147209,33.6525145329778,32.093158093976,30.5539650951728,29.0946664571243,27.7178905144538,26.3762509643199,25.1068693359977,23.9102071389545,22.7447832954685,21.6370502071776,20.5866184078604,19.6026354848798,18.6673168928067,17.7848055896862,16.9381616904241,16.1257229159636,15.3906601812476,14.671909089561,13.9826072860277,13.3311734576029,12.7181802127833,12.1256336747967,11.5649917179392,11.0187985093832,10.5187539351666,10.0432837678196,9.5854055383567,9.17052484231419,8.80019048958454,8.46988832095936,8.15400021069267,7.86338777845678,7.58239811946124
"Armenia","ARM","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.981677212742,99.2486270084286,94.0173344841902,89.1567786884869,84.6671667960632,80.5183346350637,76.7171966240901,73.2434274495188,69.9872559565258,67.035664635554,64.1916812046091,61.5061854197962,112.933430796903,56.4294893940544,54.1312461632643,51.7871695700145,49.5338706642223,47.3287993696792,45.1567220696893,43.0208485039163,41.0367219079282,39.0852181617752,37.2392896799274,35.470128298699,33.776958175109,32.2056520624823,30.6363219730444,29.1812998944431,27.7713995911536,26.4515808544448,25.2494026732576,24.1097634604131,23.0587471256832,22.0344525014908,21.0585582813092,20.174530764876,19.3040057251622,18.4878845679792,17.6807134725826,16.9242528172285,16.2251365596949,15.5624231903354,14.9430153669246,14.3571648523604,13.8308014749575,13.4027004451171,12.9756064865567,12.6193053543641,12.2676284026581,11.9287301304192,11.6696640495673,11.4063806315004,11.1678810523636,11.0461682016546,10.9084963802286
"Azerbaijan","AZE","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.099079245854,93.0801599216264,92.291488849367,91.047272557561,89.6171505975745,88.1527916174142,87.0669812066574,86.2418979306096,85.7095369666294,85.828092778287,86.1274744262875,86.2948444556689,85.9408262872237,84.5579854860153,82.3829387542703,79.3420873489786,75.4651842471773,71.0479950465926,65.9990572008558,60.9094308949646,56.1004065465006,51.6354707495295,47.7339983749612,44.2398448940801,41.1594542397915,38.3490897051879,35.7077704275309,33.3304481683565,30.992267663509,28.8493186377743,26.8250096572729,25.1457519278002,23.5037427802438,22.02780286866,20.6669398841931,19.3384677384554,18.1271750123534,17.0062121861805,15.8224847208383,14.7588346897197,13.6478806434823,12.5154801365903,11.4057248434924,10.4587204157272,9.72796229487121,9.08642278575834,8.50014642619852,7.94779129253182,7.48322537069312
"Azerbaijan","AZE","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.626629395786,107.986858691537,105.294166172264,102.852108578677,100.517260017053,98.5701537800902,96.9808136629309,95.86217260366,95.4116635840432,95.3650002630791,95.5222677533191,95.5793073962563,95.1375874032565,93.8076346131704,91.5228680098915,88.1493014652243,84.0208921072161,79.32656932173,74.3050754350011,69.2909675056208,64.3985865119822,59.9496725338175,55.8389529340196,52.0926415898216,48.7156103756443,45.6517686323439,42.8713680278591,40.2306577138768,37.7505486790492,35.4535792229331,33.3611022813874,31.4090070652012,29.6197803731824,27.9482290281728,26.4573762941773,25.115295322547,23.8288675481992,22.6534359098679,21.5425797897047,20.5436338243352,19.5926591066671,18.742526934821,17.8872423134013,17.1242711655174,16.4372361092614,15.8022504751671,15.2026564297719,14.6711722822051,14.1779610510978
"Azerbaijan","AZE","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.922240845019,125.878821338347,120.580365030118,116.33611764768,112.960676665288,110.028898745794,107.829860224145,106.585641491355,106.161870387291,106.008735473504,106.137574495494,105.955577086005,105.465886682798,104.096803542045,101.810022137118,98.3489916554531,93.9612637692747,89.0857808335776,83.8516718681114,78.5809610122182,73.5566671219653,68.7460286278891,64.4539105781378,60.607432401725,57.1297962849674,53.7545265645696,50.8774486444935,48.2218040737273,45.5212806211754,43.2287387130747,41.0536366509049,38.900291266756,36.9639808259102,35.2251019507818,33.7216755097709,32.3793743576628,31.1955399585964,30.2401937056115,29.403406259776,28.7325560885271,28.3322583506268,28.12072040158,28.1836640843281,28.1900529001106,28.0749492054467,27.9273448474406,27.6682243731513,27.4881127235592,27.310934740912
"Bahamas","BHS","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6478076408013,26.7725491135395,27.7792304706648,28.5371729155003,29.1176230949598,29.48811280326,29.6546235945773,29.5928969317255,29.4040997074848,29.0922075967572,28.7156607232731,28.3246365171406,27.9727965307687,27.606032400578,27.3143294574522,27.0421015111001,26.7984214635141,26.4902593146013,25.9875351639463,25.2264531341585,24.2851332955464,23.2632505136048,22.2253087303271,21.184077986081,20.1879213743075,19.2377552876485,18.3148929897876,17.4391261101947,16.6360006509924,15.9931080616312,15.5027899570956,15.2679793910427,15.2356458855154,15.3412276710937,15.5327272018742,15.7481401593386,15.8907358544124,15.9125600909863,15.7972445688412,15.5567589651593,15.2131505210631,14.8369012213891,14.4505464110437,14.0891685267595,13.7600104535561,13.4670211443517,13.2168790970609,13.0173705576913,12.8207950983874,12.6389600718736,12.3912303839284,21.8296406099028,11.7165300491115,11.272711909359,10.7860276980446,10.2640802424756,9.68774285234401,9.14536311065339,8.59741714740483,8.07833749073347,7.60772310990953,7.12519512030125,6.6990999379498
"Bahamas","BHS","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.392341196856,29.8427888168755,30.2895939935136,30.7050621022522,31.051781375178,31.2854179928099,31.3619736402488,31.2654581463543,31.0406992300504,30.7108431255222,30.3123147233252,29.8873476327975,29.4693489231312,29.0764019046214,28.7266782930573,28.4288712655051,28.1527393917963,27.81638209094,27.2796919907029,26.492943293874,25.5328994756022,24.4667098929421,23.3470080879284,22.2692876149934,21.2335247550791,20.2489127927395,19.2863588811275,18.3898405401991,17.5906235906352,16.9246972435995,16.4456392949877,16.2070044572977,16.1822279977814,16.3066607128934,16.5044803047892,16.7087353773707,16.8349219404606,16.8594107513687,16.7505721725714,16.5092482778728,16.1818947734654,15.8129511340204,15.4290842014644,15.0557130817242,14.7283179349667,14.4321252669839,14.1757169714913,13.9566555102229,13.7877172252943,13.6550734836453,13.5329463636059,24.2679633409185,13.303921684606,13.1405867738736,12.9259137201832,12.6582769312254,12.3610239839575,12.03670831817,11.7147580832772,11.4032622446421,11.0604295789785,10.7480935783466,10.4210965498848
"Bahamas","BHS","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7479105064341,33.2615285968306,33.0237424032262,33.0117787024645,33.0780259760667,33.1175744127957,33.1035556072828,32.9592663202583,32.7399367383112,32.4000034308327,31.9742487036457,31.5428115119261,31.0533314051114,30.6144822471858,30.2157956917841,29.8855188134767,29.5852415450454,29.1980362881122,28.6391033665792,27.8279502890879,26.8238073716785,25.7151705494529,24.5705221129564,23.452690314998,22.3701043629028,21.3478891715528,20.3481771362135,19.4219462600764,18.6082318141216,17.9335279017538,17.4713227242819,17.2601518994779,17.2086439963736,17.3247947802886,17.526689149412,17.7470355458033,17.8850670241211,17.9044148803559,17.8049422982127,17.5585215361162,17.2346479519173,16.857390718073,16.480260797708,16.1037050363708,15.7451267292787,15.4391146310072,15.1839049979794,14.9780174552567,14.8333996177458,14.7529819379893,14.7742523687295,26.9558798343663,15.1330287818437,15.3595765912335,15.5706144118252,15.7693060682925,15.9549935274972,16.1090549769975,16.1915289617788,16.2042878762048,16.2198142847367,16.277266999262,16.3520661527117
"Bahrain","BHR","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,226.476274451755,217.239869792351,206.8782477774,195.6695604862,183.701553735774,170.842204488077,158.433205410674,145.82861797287,133.598717876092,121.97014802171,111.065566334295,101.038683466461,91.5903480151672,83.0541354272065,75.4523622288925,68.4989014616308,62.2051905715302,56.708412097869,51.8268530602475,47.5952109666223,44.0089534732724,40.8707526989011,38.1430369245677,35.6902199220392,33.4754525638121,31.4839377747891,29.7154641744311,28.1104802029639,26.6496324113521,25.3601199467797,24.3261894569927,23.5087017132542,22.9387266152235,22.6064863500228,22.3926705991883,22.2129893358204,21.8883476971041,21.2860541682567,20.2963598754613,18.9716731844069,17.4679082025261,15.9518794905871,14.5957368201333,13.4786781231154,12.5929579110666,11.930068929245,11.4425136307546,11.0627507383455,10.7513570935826,10.457026406478,10.1465553011355,9.79450880184938,9.38520833062472,8.96188861613429,8.54957706211439,8.1977532583617,7.90770242657025,7.6801046041488,7.51662687884314,7.38934337276071,7.31392255113714,7.27549074923796,7.28642977288853,7.34657120584953,7.4531845735684,7.59311214361059,7.73879865473024,7.84477670594242,7.88145413697947,7.84203840098569,7.67823507140151,7.44522018010766,7.13661888570328,6.78267507131541,6.41272594975775,6.06204099632481
"Bahrain","BHR","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,298.433287706727,274.774726499201,253.332768119876,233.66758467924,215.156700594964,197.649759439033,181.318721491942,166.246821856331,152.106513353595,138.948727599711,126.828062432312,115.551090930828,104.967196413747,95.2684240520047,86.3593473281202,78.1348176724394,70.6933175310756,64.0967287173614,58.191349175513,53.0324055197258,48.5346244715941,44.6479603391563,41.211767080403,38.1603099569362,35.4615977635927,33.065590830809,30.9927126867559,29.1860980876506,27.6260373193008,26.302961868117,25.2069260351853,24.3663959966845,23.7827403060312,23.4332070253868,23.2162844290964,23.0219350676548,22.7045659914467,22.0690113353262,21.0359592869256,19.6980628679588,18.1686855550392,16.6240354882006,15.2356711905883,14.0917563844062,13.1818537723558,12.4996896785114,11.9862347599269,11.5965255553284,11.2699453718843,10.9609346373107,10.626077708419,10.2543408818895,9.84163991264982,9.40509839176253,8.97850767593096,8.60385797134854,8.30038711957332,8.05739851092742,7.88481603102796,7.76310366403318,7.67736852158836,7.63951642895132,7.65605080951428,7.72318136991086,7.83752876564545,7.99325282957667,8.1830513594032,8.39274600048623,8.59987958090302,8.76694545312907,8.84433938797117,8.82973106387052,8.74215287696814,8.6217843971,8.46634045167415,8.25995061183478
"Bahrain","BHR","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,397.833331345473,352.732989596128,312.9688301473,279.268422088516,251.965842575255,227.674465812501,207.19115071717,189.151018284335,172.658290237595,157.618841571931,144.226191596323,131.594314097379,119.547077950985,108.591977088267,98.3229704343198,88.9773536562867,80.4583884791682,72.7140982193385,65.5709300974962,59.1918873065071,53.5358000177438,48.677518282034,44.4248218235758,40.7696356396092,37.5555469838497,34.7007595721683,32.3010039709269,30.2927477090631,28.5984629726108,27.249328516105,26.1275455661378,25.2595011867835,24.6518776900538,24.2787934968069,24.0532614015615,23.8512128687825,23.5070004317713,22.8496205704911,21.7907456645226,20.4461143970341,18.894763173439,17.3219511924045,15.9121633981833,14.7289311837474,13.8007930667075,13.0980450419819,12.5606698810382,12.15526503252,11.8122090937007,11.4890893881803,11.137598050739,10.742241399437,10.313756231606,9.86244912741566,9.42086242845538,9.03569936075556,8.71789039718642,8.45918991131255,8.27038118273305,8.14621083143849,8.06449231236362,8.03417466727134,8.05014085948365,8.12318153277845,8.24977351177404,8.42403400532231,8.66254038775045,8.98019070932002,9.38208780268466,9.81236025909191,10.1666697898743,10.522335188578,10.7673443977923,10.9803025480927,11.1709593564399,11.3082512695494
"Bangladesh","BGD","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,296.183792871297,292.842618908119,287.877927867252,281.902761239714,275.590039322606,269.341887209939,263.342846743272,257.545475285527,251.97266053328,246.314354848275,240.601064655265,235.470512615191,230.50462654386,225.607174207019,221.467857514017,217.834401379298,215.083521358542,213.084716693233,212.234871561334,212.305466279159,254.213357204459,345.156047759819,215.610705971037,216.070386266723,260.218118235699,258.246171816028,213.039702229474,210.201512335836,206.506620644713,202.517707113814,198.181817491049,193.442262417506,188.579178632502,183.588172763491,178.119117915276,172.529704273435,166.400661630042,160.079640742556,153.837007471272,147.606587478854,141.588721275794,135.528402259515,129.507784125574,123.534139296912,117.440274100912,111.507282007678,105.624069858655,99.7270417306488,93.85982814238,88.1229224178666,82.6064487421852,77.4521046710896,72.7404880644043,68.4094650895828,64.4201200267514,60.8394959473659,57.5230666336898,54.4837778448796,51.7481158950517,49.2108371036963,46.9374969770879,44.7858828774775,42.7234567807838,40.7591991727058,38.8223214882923,36.9432648499545,35.1052824107646,33.348489387007,31.7911820914446,30.5575081171935,29.8979644630888,29.7398590756889,29.6574735841382,29.2387124396638,28.5546271479389,27.6041558642615,26.3464421951807,24.8946987376226,23.4677322354928,22.0305191452514,20.7063444059003
"Bangladesh","BGD","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,354.820747840254,343.68707951368,333.195240005418,322.774149037292,312.83220354141,303.574948205305,294.820376096769,286.423668004796,278.37062942869,271.056385052233,263.591499270881,256.715433385476,250.211386102521,244.083840112603,238.73176975182,234.219844006325,230.854010340854,228.470800989301,227.154278701288,226.967880017624,271.030965364522,366.992504406487,228.82426451951,229.076847911209,275.66480699812,273.047397694074,224.905519522031,221.509362815323,217.232810484664,212.390050908881,207.190570588763,201.757420497955,196.235203204594,190.619524107846,184.732330238169,178.639454125459,172.286119642044,165.811881876257,159.305132051352,152.801097142593,146.47119210335,140.273772201464,134.070878088139,127.82965204977,121.581290054574,115.461075979775,109.377924332329,103.268590280684,97.1367055902591,91.1957246604746,85.513937310242,80.1922909021396,75.3144779825817,70.8406182601023,66.7625921766954,63.0298829475338,59.6041228520006,56.4831120145661,53.6428506631713,51.058980091922,48.713379997933,46.5340813702017,44.4434429768238,42.4327669469561,40.4588393040223,38.5324795847699,36.678827803203,34.9632914251839,33.4784453429206,32.2977221431427,31.438375822069,30.9016939225938,30.6612783426437,30.6066236496179,30.4978239397929,30.2488074873554,29.8057065604577,29.2522792729934,28.6648506651256,28.0256697248147,27.3282721688731
"Bangladesh","BGD","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,425.129437650607,404.879843863077,386.760251962398,371.169674729997,356.414462563096,343.674448467958,331.320150992343,320.188258389303,309.164195760009,299.206055502495,289.630050101401,280.659290320038,271.868481691707,264.082926215817,257.199096417711,251.547016047631,247.423309033271,244.513284619494,242.815690928346,242.263147054457,288.684975753396,390.250931954098,243.129324558753,243.036083574247,291.951555721927,288.652395553162,237.398164479041,233.366313787119,228.123409815073,222.360948132716,216.372721636949,210.252981084625,204.115481101127,197.909544800332,191.634127244487,185.067940491951,178.363528659167,171.606095527249,164.786665373105,158.166704707367,151.697572198943,145.219977181131,138.845077636302,132.335801048284,125.869359657548,119.541230952101,113.273643407157,106.937893392632,100.555597159579,94.3460794994657,88.4176192980147,82.9684995514016,77.9340809742475,73.3307962533407,69.0992860074823,65.239743613758,61.7478099965324,58.5657821020754,55.6186993719278,52.9653804620425,50.5681456195841,48.3766450686959,46.3158391813393,44.3143182084306,42.3122617145866,40.282681712248,38.3121691502095,36.5676289419342,35.0298671347417,33.7445216818786,32.7188444237012,31.9586583867732,31.6768680628201,32.1160636734921,33.085160192892,34.0110793925584,34.8349466671635,35.7014580267893,36.3873914138773,36.9964892834508,37.3346593057521
