"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Italy","ITA","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05061551132299,4.0778166205315,3.991188891808,3.82818644438559,3.64705141548652,3.45964040192065,3.30834043764532,3.19353629611325,3.11304806418067,3.05862548574857,2.96731452811871,2.83371065771125,2.66208429215671,2.48347756544797,2.33413589652171,2.20015407480352,2.08952887683426,1.98961885173906,1.89980960268268,1.82666850399037,1.77658142015954,1.7826831284481,1.82082375640327,1.85893909641088,1.87787145333034,1.86085183044679,1.80889143680271,1.72310021261495,1.61420660704233,1.49850901692468,1.3912688780043,1.31872265528928,1.26267727340459,1.20673164648907,1.14953964949233,1.09321391489198,1.04940329451185,1.01640604559542,0.989845301207054,0.968398802183387,0.941836494077817,0.911757545373107,0.878203898623161,0.843506488690098,0.816060721492906,0.794237147915221,0.783852456931927,0.76995012248669,0.746810431973916,0.713955016709077,0.677041824624277,0.659560275976804,0.665652068366485,0.690153239571603,0.710583495342809,0.717111280569073
"Italy","ITA","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35880091365889,4.22699050158815,4.08774430464056,3.91917298697612,3.72679808086394,3.53976265527242,3.38576343302097,3.2696087968263,3.18737272151829,3.12355443171149,3.03781122870242,2.897878748812,2.72020889696369,2.5428681729001,2.3862637425928,2.25139492869006,2.13654312804094,2.03811069081722,1.94958221466024,1.87472904916385,1.83156115984069,1.83481108756065,1.87088666941999,1.91011878191133,1.92876848733819,1.9137450950662,1.85962588107083,1.771025820146,1.66026328232555,1.54336546383699,1.4396966452673,1.36197516804448,1.30255536435857,1.24626321478147,1.18649897753476,1.13129869558995,1.08670469894152,1.05245366230302,1.02532920135202,1.00150894008131,0.975781927388027,0.944219720051034,0.909204270920915,0.875895395543653,0.847390232310366,0.826793405127407,0.813778815685211,0.801624977505391,0.778042583408955,0.742827633730392,0.71086315329007,0.695941607350268,0.701125878400082,0.725267900793254,0.764378899489663,0.806404638552048
"Italy","ITA","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67873364891279,4.38224122320259,4.18408280515787,4.01836435059253,3.8093917409413,3.6221575894806,3.46428114064664,3.34646534363444,3.26322020943762,3.19282788187882,3.11572639594418,2.96654793657896,2.78148216085511,2.60325275374748,2.43897938416459,2.30498836149082,2.18843092885614,2.09070079632611,2.00238506059738,1.92169284938953,1.88409420447984,1.88567536697336,1.9212832030698,1.96719448066462,1.98329834658892,1.97203446143057,1.91339886768119,1.82119753256648,1.70915205228725,1.58914987577686,1.48741300262602,1.4051227882149,1.34466618606611,1.29011977279014,1.22492197838369,1.16944242763447,1.12329655149116,1.08841342474622,1.06180452807799,1.03570425398886,1.01248418655722,0.978370722045772,0.942171297944934,0.908775209220732,0.878935426719779,0.858380044993196,0.845567545028163,0.837409918102183,0.815106902426871,0.772227358048655,0.743339161980842,0.730589412759538,0.735033356657566,0.761899511504126,0.826774161295674,0.923343831410274
"Japan","JPN","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03795824903536,3.89483177542514,3.72189582432529,3.52961721170772,3.33107273250718,3.14165112930263,2.95719713750593,2.78582078231342,2.62659385464029,2.48194091694096,2.35795284814595,2.24675329044362,2.14823408466963,2.05808893969052,1.97364626061092,1.8945401325467,1.82083339570792,1.75940612746236,1.71032351735558,1.67216886981584,1.64638228651406,1.62468935974677,1.60484128719385,1.57988735878443,1.54540848523127,1.50076150820305,1.77183397195934,1.40161443131351,1.35324295890662,1.30164590469458,1.24831614412943,1.19390352882014,1.1441043291838,1.09891564804209,1.05805671515866,1.0227653372725,0.989864304872047,0.959064240398389,0.930682659126114,0.906595485371368,0.888556851388617,0.873582126974777,2.08504577102437,0.849258094760272,0.834749513941992,0.818197328144931,0.799450468183419,0.779105441294624,0.759775163923335,0.743088251057528,0.731876735584942,0.727837590360662,0.735065786653426,0.752345198888896,0.773506539004265,0.790353554803033
"Japan","JPN","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24628238875617,4.01978332793163,3.80380077674736,3.59777292842215,3.39670379506074,3.20129302913688,3.01390450728799,2.83797611010833,2.67607676999959,2.53105130166236,2.40204035090842,2.28905597124325,2.18869737713381,2.09746383193291,2.01107180485908,1.92900154260506,1.85576211135583,1.79405951681092,1.74407001295857,1.70594751232505,1.67822058211877,1.6562911832983,1.6355305940912,1.61096818140773,1.57702220549905,1.53248953752069,1.81061414182634,1.43110593569929,1.38018395839079,1.32702898064811,1.27208840817317,1.21787505813807,1.1673231996583,1.12149920662149,1.08049109713096,1.04396699427104,1.01051965722934,0.979469124767733,0.951494021455568,0.928307935115067,0.910315727352305,0.895860982274488,2.13866481911188,0.871370312827423,0.856875452104671,0.839224501745476,0.819634330955893,0.798976715380939,0.779444081968217,0.763537432591702,0.753348198680665,0.751133619333507,0.758077662690069,0.773965880691532,0.798231989427802,0.82840943899415
"Japan","JPN","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46683811720627,4.14813481267552,3.88732182556116,3.67030407800274,3.46520467292272,3.2631187327541,3.07170452807266,2.8911012670608,2.72531517727167,2.57852247449109,2.44674278601005,2.33350562363848,2.2301056383706,2.13780484475096,2.04993588260631,1.96615201981618,1.89176161786852,1.82806598966394,1.7777111686363,1.73933493568691,1.70979013951238,1.68756975441104,1.66700743086841,1.64430450530477,1.61116782560588,1.56518161000469,1.850448331454,1.46152189753417,1.40818641947185,1.35347112923001,1.29656377941763,1.24242898328665,1.19070491780457,1.14384566939634,1.10268128289631,1.06511553479127,1.03190433975042,1.00006565996435,0.972477084080205,0.949549306634854,0.931851724040931,0.919004813778143,2.19534311255547,0.895236395374208,0.880740591246723,0.861781320414313,0.840863828605534,0.818906280247778,0.79875830890464,0.784016496622279,0.774719124727796,0.773483847844092,0.779720988471141,0.795427468391249,0.824476630106403,0.870023701116713
"Latvia","LVA","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15080312090655,5.25256979496584,5.33408017600429,5.36861862328797,5.38263982417614,5.41254946783148,5.45826306803582,5.50831468610849,5.54059921395554,5.56005503441482,5.56080386594076,5.53284129913333,5.49176950798745,5.4266064680828,5.3607095669068,5.30600460488309,5.26892318998159,5.26578135620207,5.27730366053638,5.30191890743435,5.288906101774,5.22359108090894,5.11491783678524,4.96759797528734,4.78111230336571,4.56396967005753,4.30918823739407,4.05641619630001,3.81447476896202,3.60661967900787,3.42887978369533,3.28200370333833,3.16166463028076,3.0545510531308,2.95214222307564,2.85161426268978,2.73950269532288,2.6230832412173,2.49828724061486,2.36897250281892,2.23609639109361,2.10204794752205,1.96968279002954,1.83510463155001,1.70944871729683,1.59088165925083,1.47832713677259,1.38096985761137,1.29380727503412,1.21783578969683,1.15178474011219,1.08983053331525,1.03192695983491,0.972785254643149,0.911207614524423,0.85067591214441
"Latvia","LVA","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71830003672714,5.69421157385172,5.67087459804597,5.65451001642151,5.65997184399035,5.68142187503904,5.71362952424133,5.75318693064577,5.7881560764562,5.8066474070218,5.80277547607781,5.77864733522584,5.73387773448144,5.67982061239127,5.62917881692218,5.58218273486492,5.54991652506606,5.53212419854934,5.5279268213478,5.52683587999359,5.51373861551852,5.46041211881317,5.35603673004847,5.20244525865859,5.00438975703662,4.77398493273177,4.53428800104951,4.30177627078084,4.08045220632116,3.87977940107729,3.70547233876624,3.54922312004562,3.40949034392841,3.28391709227616,3.16732708407027,3.05450312867626,2.93810905223083,2.81675531704755,2.69067481073171,2.55651220426202,2.41693963629908,2.27325492109915,2.13058452391745,1.99170530045473,1.86253560116228,1.74189201699967,1.63250422753296,1.53122729230712,1.4396323095113,1.35839936383123,1.2854091348896,1.21955684585546,1.16207329461747,1.11143341995753,1.06284793821537,1.01915452344893
"Latvia","LVA","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41475305548794,6.17997907722212,6.02828442789993,5.95240995105679,5.9348717349313,5.94119122941327,5.9700223637325,6.00854893056178,6.05294754548483,6.08367782404798,6.08216443026944,6.04704965902848,5.98678860740049,5.92915710950973,5.87623680248571,5.83641646595147,5.80410548209681,5.78076656056545,5.76955983132488,5.76826376716842,5.78074140522439,5.76307761863374,5.66812099146852,5.49787177140686,5.26606984101856,5.01175250299962,4.76033693211662,4.53322643095393,4.32536983243578,4.13031206650126,3.9516398909478,3.78795822269648,3.63881561921756,3.50198660781216,3.38309664686788,3.27548183436623,3.17192678914498,3.05753131267147,2.93120558912088,2.78465408912959,2.63437083583533,2.47140238281568,2.31235461528244,2.16136007574616,2.02173820949385,1.89626158588473,1.78150741119852,1.67631371882394,1.58352434524652,1.4991553538484,1.42380677161319,1.35941111948284,1.30680441651148,1.27092720479342,1.2488089245075,1.24125494634071
"Lithuania","LTU","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78756028920634,4.79928501502179,4.77206958556555,4.71589414419598,4.65261748885382,4.6040142606966,4.58363739339052,4.5894189102703,4.61539154789229,4.64652165458318,4.67057990755397,4.68148187459474,4.67318246506171,4.63977527515065,4.58252186556039,4.50746930542269,4.42887130467629,4.35799195821102,4.30100704236914,4.24996442802799,4.2090946868579,4.15618440254307,4.08702535299994,3.98531848272764,3.85605076264441,3.69638846783238,3.52530556650447,3.35179036913219,3.18637568957696,3.03088152699778,2.89463910111068,2.77324774167939,2.67569743962558,2.58976056450974,2.51944800089264,2.4640470721596,2.40995933069564,2.3510481685168,2.28289117014544,2.20289767477652,2.11705010524125,2.02398958801127,1.9324890061482,1.84308208402265,1.75551037345706,1.66996105780258,1.58851780361851,1.51126342723415,1.4364786764399,1.36652717708156,1.29711888533472,1.22884658041741,1.16151610886784,1.09376710786097,1.02530600385526,0.957459119810098
"Lithuania","LTU","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24508342489043,5.13332967000228,5.02306178580806,4.922622016809,4.84575737624865,4.79672933366102,4.77542127972228,4.77998319429786,4.80313450281578,4.83438260329483,4.85789316763381,4.86947387848195,4.85818850897305,4.82556098777483,4.7684398679513,4.69156476454046,4.60997464725925,4.5371555986952,4.47737622018564,4.42541918154974,4.3799096791354,4.32622731022295,4.25096074471749,4.14992492151893,4.01503387136997,3.85488393041766,3.68161641772437,3.50582163377359,3.33692035868056,3.18138120968273,3.04353054397145,2.9256828364467,2.82524633273656,2.74275927994615,2.67227135206392,2.61310984413711,2.55756660746403,2.49643124613526,2.42675075082522,2.3450584594132,2.25556663456526,2.15974482026478,2.06347444444519,1.97102652676091,1.87983643215576,1.79122654633908,1.70688361198504,1.62497356435815,1.54651893503072,1.47270533400853,1.40310625037246,1.33885970413454,1.27768299019814,1.22169878995162,1.16830923388066,1.11748925184056
"Lithuania","LTU","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74092013120464,5.48693854410497,5.27874078898771,5.13634932767812,5.0440535588479,4.99194822301114,4.97078035629143,4.97191404781646,4.9941068879681,5.02660225386545,5.04929065828719,5.06194528176318,5.05120411455421,5.01311034138077,4.95442329075459,4.87220470808484,4.78999728816803,4.71599167724655,4.65502683832804,4.60253500494577,4.55246387013602,4.49817593140243,4.42121795781075,4.31738072130006,4.18290573900973,4.01952928401084,3.84336831961548,3.66557687015311,3.49554347624277,3.34200918219909,3.20265291313557,3.08398613536151,2.98330023842007,2.89808856885848,2.82794128131797,2.76928756043209,2.71286622126045,2.64811672070075,2.5775019559033,2.49641848892945,2.40321253179303,2.30737619450702,2.20937805913549,2.11034381842494,2.01507276803433,1.92158680109693,1.83149832384861,1.74574501257176,1.66311800263268,1.58776148981071,1.5179094273166,1.45724888078343,1.40478095842143,1.36442302048479,1.3295562499166,1.30643651659248
"Luxembourg","LUX","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79033534739006,3.71037191092161,3.61002452316575,3.48919686581916,3.35784491054943,3.20972544264984,3.07367013163139,2.92941880089021,2.79441559446727,2.67109791876947,2.55112960557924,2.4299174681434,2.31470854860116,2.20180239555366,2.09270483779582,1.98511140714471,1.87903689412954,1.77615101309842,1.67102512466934,1.56855497660263,1.46694496816037,1.36600291562203,1.26976142604698,1.17500598065683,1.0831128355109,0.999172958928455,0.920970382841976,0.852122778074558,0.788022704953122,0.729549300778559,0.677140602674961,0.63083868937564,0.589169511360254,0.553433318707503,0.522563387417668,0.496178017797487,0.472318070991079,0.452460996029368,0.436223387194024,0.423865157157611,0.414082578264552,0.406300369320953,0.400737380169057,0.396626812727857,0.394136405948788,0.391742065072925,0.390361481520506,0.389025566657153,0.386856840414609,0.383944227291088,0.379212836942368,0.374439589193522,0.366208834631426,0.357395593640756,0.346417753595436
"Luxembourg","LUX","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7366636536042,4.48848275661711,4.24995202149342,4.03395941274892,3.83500316006753,3.64947992073078,3.47879376206833,3.32114590513408,3.17564625088529,3.03785500585759,2.90690475407932,2.78093223962966,2.65785191777166,2.53321296134883,2.41040185991102,2.29051939878997,2.17076895210393,2.05277040451918,1.93516403608307,1.81902798276005,1.70229397434599,1.58987907623952,1.48012755685883,1.37494123503943,1.27449556463589,1.18005488787609,1.09301892720956,1.01251127909681,0.938998924812533,0.873385714337581,0.813979846800598,0.762090201774984,0.715573018548454,0.674861500900746,0.638831284713744,0.608132407524476,0.581979884581941,0.559533502045086,0.541006756051889,0.525507190650928,0.51206010806034,0.501883995107646,0.494520040644374,0.489369412114275,0.486644322836261,0.48532360562224,0.486653785827576,0.489307591715399,0.493281358708761,0.49929717496152,0.505517180522957,0.511245032078787,0.517316323880779,0.520206387339257,0.519841184880542
"Luxembourg","LUX","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89612780473658,5.42465184768891,5.01314543980652,4.67522383766001,4.38143045959352,4.14061132595246,3.93879479227014,3.7591158712982,3.59747579004668,3.45509359425801,3.31715811199306,3.17557251901135,3.0376441581214,2.90327471086441,2.76727183330618,2.63358133624945,2.50369888060203,2.36986835882614,2.23948735657059,2.10434188061682,1.97523243427206,1.84809994967909,1.72520362726161,1.60705773830123,1.49745389535209,1.3913351674068,1.29554224310037,1.20596470370331,1.12330299530186,1.04870920185091,0.983339564675847,0.921479711495655,0.869245077303203,0.822733974653786,0.78344853824876,0.748087829920652,0.718083152959965,0.691632180785161,0.669785381294861,0.650887253042512,0.633276664057155,0.621272216083527,0.6109727251927,0.603909935952956,0.601234304127087,0.603898133714551,0.610418505454317,0.619758737821913,0.632495926467405,0.649547750863068,0.674139313343977,0.701773206393935,0.732270824609657,0.757351961498549,0.773182665951533
"Malta","MLT","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913179228868149,0.942554505044146,0.966120414407494,0.987513776764737,1.00723172626311,1.02247597007232,1.0308501557876,1.03360050094185,1.03549099617708,1.03205948846884,1.02767067962458,1.0195567863957,1.01185797785682,1.00256532655169,0.991121195031635,0.977175379897594,0.963160990496436,0.946749553311775,0.927614355213231,0.909024169103016,0.889272305185948,0.869435346999775,0.850204088296573,0.826914692773621,0.803429340021762,0.77782160766828,0.748647624092879,0.720177654499436,0.688772813040939,0.653673244339784,0.62075184300436,0.589140899311685,0.558245112850496,0.531161817490447,0.502093965580746
"Malta","MLT","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27011263557101,1.26080520287542,1.24869794427044,1.24092088074404,1.23362509494015,1.22902256901686,1.22576519445904,1.22326419606194,1.22044534180527,1.21796111110689,1.21512336523827,1.21044889515082,1.20173960972585,1.19291514112957,1.18115396565849,1.16879073590751,1.15408120685962,1.13625081832287,1.11764023788963,1.09598556307179,1.07319240029679,1.0488880766911,1.02607917037091,1.00345589524702,0.980297866885604,0.957799940171411,0.933815709680269,0.911717228530038,0.889022557836834,0.865568817998954,0.843035119992045,0.820121552876424,0.796767456150038,0.776503288236678,0.758003917892848
"Malta","MLT","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89503621468316,1.79636465832183,1.71134435179577,1.63687879298104,1.58018603965439,1.53522696733435,1.50010623615997,1.46887367739192,1.44905693291831,1.44038989359034,1.43547934689342,1.43073742588386,1.42726999080389,1.41942243330339,1.40817604237684,1.3989887011546,1.38328603144749,1.36337716713381,1.34496128470865,1.32113581077396,1.29527820269602,1.27089554124155,1.24614942238152,1.21821779156231,1.19514144267873,1.17600852378177,1.15821439610955,1.14577013656739,1.14090487354671,1.14089467077691,1.14302744557053,1.14293764816793,1.14446480233674,1.14343974102822,1.14423467819335
"Mauritius","MUS","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2680077928381,3.24369441457205,3.20983414652764,3.16754454506048,3.12007814262358,3.0636714899616,3.00888517818562,2.94866745976296,2.88425380967955,2.82298492037252,2.75920381011559,2.69878921776793,2.63849063859922,2.57705559070802,2.51582920027087,2.45767606012864,2.39956169104643,2.34204106799119,2.28897124593574,2.23223557270089,2.1771468571127,2.12413655619833,2.07114835563132,2.02018779064604,1.96933567533487,1.92170359973442,1.87914743594867,1.83614486391414,1.79641646493315,1.75967080883791,1.71978341169752,1.68104582900831,1.64222956655982,1.59803203877519,1.55432400484498,1.50754408535581,1.4590505251523
"Mauritius","MUS","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6313573432723,3.55400303635478,3.47648982387272,3.40320026208375,3.32975199719959,3.25888974774479,3.18817337617525,3.11809710371664,3.04961499747079,2.9813914325252,2.91551195134228,2.85111470037239,2.78856779982205,2.72661862723513,2.66554963829513,2.60548782323653,2.54790382372576,2.48880777498726,2.43330818527914,2.3792020498858,2.32437873894028,2.27172081627557,2.22065330391973,2.17084526757815,2.12256115755869,2.07690182361643,2.03269572883399,1.99120960964727,1.95179044666495,1.91473817063461,1.87911898457087,1.84581528498181,1.81195064897571,1.7798099515895,1.74679213079723,1.7153136340429,1.68264099596555
"Mauritius","MUS","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04693393153085,3.90386115845231,3.77696376398352,3.66175282246458,3.55844139426079,3.46649918237666,3.38112824222746,3.30218645234678,3.22685784305778,3.15693328861128,3.08854438582445,3.01815435083466,2.95197700542334,2.88579139658448,2.82388811686376,2.76146616957161,2.70154388597139,2.64285044126686,2.58482283851634,2.53033027201071,2.47674179486016,2.42363386555669,2.36987218349196,2.32140496250959,2.27258502266185,2.22869613961551,2.18532065541131,2.1461959706393,2.10979582281279,2.07835389573208,2.05109850777186,2.02738220031078,2.00853371163815,1.99220100863387,1.98420478134488,1.98184030107658,1.97770972238505
"Montenegro","MNE","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11941552531905,2.13383039870963,2.13206095120105,2.11530680005512,2.08698574688568,2.04515981166783,1.99381748879465,1.94002168415135,1.88498235471013,1.82776182136368,1.76939385764279,1.71191771837872,1.65473449131294,1.59906745823417,1.54166755713984,1.48660491250647,1.43271291069863,1.37795555282293,1.32831342916353,1.27385798761865,1.22203470643753,1.17628289885084,1.13443098357017,1.09711361158617,1.06525471317083,1.03733668629196,1.01447873542017,0.992650458038838,0.96813758064553,0.94585506610669,0.920847787593127,0.890797781452111,0.858500776793854,0.822371322239119,0.784790063308736
"Montenegro","MNE","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53134896488299,2.4844670268158,2.43256206226642,2.37981390554684,2.32457455043828,2.26700293018545,2.21151087431858,2.15308946517749,2.0956890309513,2.03664504302163,1.9762273722516,1.9150159675056,1.85534911160268,1.79420727909386,1.73574602759785,1.67708666733379,1.62059224615427,1.5636304374727,1.50783910522443,1.45304621212555,1.39846359650188,1.34901423826563,1.30324404817383,1.26408055477871,1.23015528300499,1.19957419248081,1.17323817411561,1.15143154851119,1.13099616144325,1.11201670960454,1.09582659748333,1.08037702471987,1.06435099676737,1.04878868060965,1.03333825156178
"Montenegro","MNE","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02310630431855,2.88088676933501,2.75806019964628,2.66662820471226,2.58467681914022,2.51628821234933,2.45077177071145,2.39331584941057,2.33282606415356,2.27422978482062,2.2097711532906,2.14898016126993,2.08567607186164,2.02239056923187,1.95950040447289,1.89635818123697,1.83423230908758,1.77697962369676,1.71995814191653,1.6604918895407,1.60429219205415,1.55068150352893,1.49887488241664,1.45625482753098,1.42072145824211,1.3894869011987,1.3619736090588,1.34184321161977,1.32173131829418,1.31524692136506,1.31366313619948,1.31578017354541,1.32089623926752,1.34100312348967,1.36310179627756
"Netherlands","NLD","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97068882196442,3.8821626530603,3.75856958606779,3.60955775141719,3.45183670802403,3.30315630581045,3.16281705935504,3.03339969970485,2.90851703124545,2.78183865291232,2.65425347975372,2.52576016712932,2.40323556133415,2.28658938257767,2.17470201976022,2.07372932818621,1.98397659460264,1.91649338141024,1.86677045104281,1.82857720006707,1.797559092358,1.76604857900142,1.72933055659426,1.68799900042632,1.64375634913488,1.59603053813484,1.54554392970661,1.49519276915576,1.44839732879304,1.40651688525539,1.36859568294544,1.3305048801052,1.28931543393008,1.24435054548701,1.19486220683964,1.14257696089535,1.08878731657575,1.03611144538001,0.987128744838322,0.943798793074602,0.908501016360741,0.877385039295883,0.851138246738601,0.828214104952314,0.806957490801928,0.787074849393185,0.769451868572369,0.755148023289084,0.744532530617504,0.738614481557009,0.738949205159193,0.745591838841976,0.756363339031901,0.767708887060734,0.774915632510831,0.777177631974623
"Netherlands","NLD","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21747680687468,4.03804741537284,3.86632456600648,3.69932276636691,3.5394378869705,3.38728614342805,3.24442559229204,3.11167117754141,2.98571873998015,2.85908034325397,2.72930083707022,2.60078354683544,2.47692496046391,2.35945450775386,2.24997449960023,2.15027196454472,2.06410113313407,1.99475177656418,1.94000432920054,1.89656730664293,1.86067248272001,1.82682005467172,1.78967095746985,1.74837534658049,1.7020625956595,1.65227724504147,1.60072703499581,1.55098952290252,1.50346216709723,1.45995272325423,1.41984830688465,1.38041800696588,1.33837887087538,1.2932133322075,1.24312857017089,1.18835667593862,1.13303602741982,1.07983488405178,1.03124482883466,0.988717892565485,0.951759220967007,0.920052361322458,0.89225373008327,0.8676265861646,0.845327775628984,0.825370711249429,0.808260256135549,0.794624930619352,0.7852820619164,0.780552060986304,0.780896948838978,0.786260899574138,0.797000084445521,0.812312256518974,0.830652320459117,0.849997776044608
"Netherlands","NLD","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47732124575024,4.20352583449382,3.97943086796226,3.79416812244695,3.62933420960977,3.47460134187249,3.33098426166941,3.19555481279399,3.06955430989181,2.94308102577339,2.81183830075979,2.6806688768653,2.55387344552283,2.43267401133559,2.32192893621996,2.22044638424233,2.13714668717237,2.06501247332995,2.00857028449871,1.96240366568137,1.92547580411983,1.89409760061885,1.85805310696683,1.81568317482976,1.76747462348165,1.71220286920696,1.65942397948363,1.6065900354896,1.55697201479833,1.51245718895224,1.47118566799793,1.43409737566591,1.39486906395011,1.3504595755349,1.29856686410967,1.23879753547164,1.17991579279728,1.12465105870787,1.07428969133217,1.03155026590088,0.99319059531241,0.961276760971542,0.932970134353716,0.908245494802067,0.885854608193303,0.86525690148995,0.847773832354685,0.834543346905406,0.82522237400964,0.820983884107567,0.821069445806085,0.827597386636155,0.839559288760993,0.860318653524415,0.891399657847833,0.933509752738618
"New Zealand","NZL","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93130356525254,3.91693706161568,3.87516755888999,3.81094664514895,3.73672479376669,3.65262125176002,3.56643248072102,3.47010067364446,3.36748266622692,3.26333802618222,3.16039784034149,3.06440185120748,2.98511272560899,2.9200236653459,2.86831601323937,2.82287566485967,2.77900772122435,2.72979527518076,2.67071868784935,2.60213570380074,2.52368432565812,2.44104438558783,2.35752639593785,2.27133019149746,2.19139883730749,2.11517716252416,2.04606237073761,1.98372846729194,1.92343161467578,1.8669851253996,1.80502053231742,1.74091605962665,1.67634847320209,1.61036830537045,1.54621903604694,1.48536234932118,1.42708558363926,1.37343598229205,1.32042697463499,1.27057037399859,1.2220733502415,1.17801738862323,1.13942508498317,1.10493572886393,1.07764039938633,1.05492061150258,1.0386090275915,1.0246106621283,1.01151809877183,0.998524236202091,0.980841927184383,0.956082254247769,0.927641479908305,0.892498827236787,0.853877721972772,0.813421127660655
